raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,ref_no,time,price_per_m2,area,floor
Тристаен апартамент(В процес на строителство),,292000.0,EUR,False,продава,тристаен,София,Кръстова вада,,Suprimmo,,https://www.suprimmo.bg/imot-137307-tristaen-apartament-v-moderna-jilishtna-sgrada-v-kvmanastirski-livadi/,3,2026-01-23 22:36:11.632097,,suprimmo,1448,Kbs 137307,,2999.18,97.36,3
Тристаен апартамент(В процес на строителство),,292000.0,EUR,False,продава,тристаен,София,Манастирски ливади - Изток,,Suprimmo,,https://www.suprimmo.bg/imot-137308-imot-s-dve-spalni-v-moderna-jilishtna-sgrada-v-kvmanastirski-livadi/,3,2026-01-23 22:36:11.633053,,suprimmo,1448,Kbs 137307,,2999.18,97.36,3
Тристаен апартамент,,360000.0,EUR,False,продава,тристаен,София,Бояна,,Suprimmo,,https://www.suprimmo.bg/imot-137311-tristaen-apartament-za-prodajba-novo-stroitelstvo-nad-100-kvm-v-kv-boyana/,3,2026-01-23 22:36:11.633989,,suprimmo,1448,Kbs 137311,,2940.22,122.44,1
Тристаен апартамент,,423456.0,EUR,False,продава,тристаен,София,Бояна,,Suprimmo,,https://www.suprimmo.bg/imot-137312-prostoren-tristaen-apartament-za-prodajba-novo-stroitelstvo-v-kv-boyana/,3,2026-01-23 22:36:11.634926,,suprimmo,1448,Kbs 137312,,2403.95,176.15,партер
Тристаен апартамент,,260000.0,EUR,False,продава,тристаен,София,Сердика,,Suprimmo,,https://www.suprimmo.bg/imot-137313-panoramno-jilishte-v-k-s-kapitol-rezidans/,3,2026-01-23 22:36:11.635897,,suprimmo,1448,Sve-137313,,2057.29,126.38,17
Тристаен апартамент,,474999.0,EUR,False,продава,тристаен,София,Център,,Suprimmo,,https://www.suprimmo.bg/imot-137315-apartament-namirasht-se-v-idealen-tsentar/,3,2026-01-23 22:36:11.636738,,suprimmo,1448,Sve-37315,,4318.17,110,
Двустаен апартамент(В процес на строителство),,200000.0,EUR,False,продава,двустаен,София,Манастирски ливади - Изток,,Suprimmo,,https://www.suprimmo.bg/imot-137272-dvustaen-apartament-v-moderna-jilishtna-sgrada-v-kvmanastirski-livadi/,3,2026-01-23 22:36:11.637679,,suprimmo,1448,Kbs 137272,,3167.06,63.15,4
Двустаен апартамент,,270000.0,EUR,False,продава,двустаен,София,Гоце Делчев,,Suprimmo,,https://www.suprimmo.bg/imot-137273-nov-yujen-dvustaen-apartament-do-klyuch/,3,2026-01-23 22:36:11.638586,,suprimmo,1448,SOF-137273,,3913.04,69,6
Двустаен апартамент(В процес на строителство),,200000.0,EUR,False,продава,двустаен,София,Кръстова вада,,Suprimmo,,https://www.suprimmo.bg/imot-137275-imot-s-edna-spalnya-v-moderna-jilishtna-sgrada-v-kvmanastirski-livadi/,3,2026-01-23 22:36:11.639551,,suprimmo,1448,Kbs 137275,,3167.06,63.15,4
Двустаен апартамент,,280000.0,EUR,False,продава,двустаен,София,Гоце Делчев,,Suprimmo,,https://www.suprimmo.bg/imot-137276-nov-yujen-dvustaen-apartament-do-klyuch-v-sofiya/,3,2026-01-23 22:36:11.640466,,suprimmo,1448,SOF-137276,,4057.97,69,7
Тристаен апартамент,,748000.0,EUR,False,продава,тристаен,София,Манастирски ливади - Запад,,Suprimmo,,https://www.suprimmo.bg/imot-137284-stilen-chisto-nov-apartament-za-prodajba-v-kv-manastirski-livadi-zapad/,3,2026-01-23 22:36:11.641383,,suprimmo,1448,Kbs 137284,,3613.53,207,4
Тристаен апартамент,,329000.0,EUR,False,продава,тристаен,София,Младост 3,,Suprimmo,,https://www.suprimmo.bg/imot-137290-slanchev-tristaen-apartament-za-prodajba-v-kvmladost-3/,3,2026-01-23 22:36:11.642297,,suprimmo,1448,Kbs 137290,,3133.33,105,2
Тристаен апартамент,,260000.0,EUR,False,продава,тристаен,София,Овча купел,,Suprimmo,,https://www.suprimmo.bg/imot-128905-tristaen-apartament-v-moderna-nova-sgrada-pred-akt-16-do-metro-ovcha-kupel/,3,2026-01-23 22:36:11.643175,,suprimmo,1448,SOF-128905,,1911.48,136.02,6
Тристаен апартамент,,154400.0,EUR,False,продава,тристаен,София,Овча купел,,Suprimmo,,https://www.suprimmo.bg/imot-128915-tristaen-yujen-apartament-v-nova-sgrada-pred-akt-16-do-metro-ovcha-kupel/,3,2026-01-23 22:36:11.644056,,suprimmo,1448,SOF-128915,,1799.95,85.78,4
Тристаен апартамент,,660000.0,EUR,False,продава,тристаен,София,Бояна,,Suprimmo,,https://www.suprimmo.bg/imot-130995-panoramen-neprehoden-apartament-v-malka-butikova-sgrada-v-boyana/,3,2026-01-23 22:36:11.645052,,suprimmo,1448,SOF-130995,,3267.33,202,3
Мезонет,,308000.0,EUR,False,продава,мезонет,София,Красна поляна 3,,Suprimmo,,https://www.suprimmo.bg/imot-130996-dizaynerski-mezonet-s-panoramna-terasa-i-gledka-kam-vitosha/,3,2026-01-23 22:36:14.786170,,suprimmo,1448,SOF-130996,,2464.0,125,7
Двустаен апартамент(Предварителни продажби ),,117759.0,EUR,False,продава,двустаен,София,Обеля,,Suprimmo,,https://www.suprimmo.bg/imot-137216-komforten-dvustaen-apartament-v-kompleks-mountain-view-obelya/,3,2026-01-23 22:36:14.787161,,suprimmo,1448,Kbs 137216,,1599.99,73.60,3
Двустаен апартамент(Предварителни продажби ),,119323.0,EUR,False,продава,двустаен,София,Обеля 1,,Suprimmo,,https://www.suprimmo.bg/imot-137218-dvustaen-apartament-v-mountain-view-obelya-do-metrostantsiya/,3,2026-01-23 22:36:14.788133,,suprimmo,1448,Kbs 137218,,1649.93,72.32,4
Тристаен апартамент(В процес на строителство),,165000.0,EUR,False,продава,тристаен,София,Овча купел 2,,Suprimmo,,https://www.suprimmo.bg/imot-137220-tristaen-apartament-v-zatvoren-kompleks-do-metrostantsiya-gorna-banya/,3,2026-01-23 22:36:14.789082,,suprimmo,1448,SOF-137220,,1642.94,100.43,1
Двустаен апартамент(В процес на строителство),,115000.0,EUR,False,продава,двустаен,София,Овча купел 2,,Suprimmo,,https://www.suprimmo.bg/imot-137221-dvustaen-apartament-v-zatvoren-kompleks-do-metrostantsiya-gorna-banya/,3,2026-01-23 22:36:14.790034,,suprimmo,1448,SOF-137221,,1825.4,63,1
Двустаен апартамент,,420000.0,EUR,False,продава,двустаен,София,Център,,Suprimmo,,https://www.suprimmo.bg/imot-137222-obzaveden-apartament-s-visoki-tavani-na-ul-graf-ignatiev/,3,2026-01-23 22:36:14.791016,,suprimmo,1448,SOF-137222,,4941.18,85,3
Тристаен апартамент(Предварителни продажби ),,207311.0,EUR,False,продава,тристаен,София,Обеля 1,,Suprimmo,,https://www.suprimmo.bg/imot-137223-ekskluziven-tristaen-apartament-v-mountain-view-obelya/,3,2026-01-23 22:36:14.791981,,suprimmo,1448,Kbs 137223,,1750.05,118.46,4
Двустаен апартамент(Предварителни продажби ),,121439.0,EUR,False,продава,двустаен,София,Обеля 1,,Suprimmo,,https://www.suprimmo.bg/imot-137224-dvustaen-apartament-do-metrostantsiya-v-kompleks-mountain-view-obelya/,3,2026-01-23 22:36:14.792928,,suprimmo,1448,Kbs 137224,,1649.99,73.60,4
Двустаен апартамент(Предварителни продажби ),,118077.0,EUR,False,продава,двустаен,София,Обеля 2,,Suprimmo,,https://www.suprimmo.bg/imot-137226-dvustaen-apartament-v-mountain-view-obelya-na-35-m-ot-metrostantsiya/,3,2026-01-23 22:36:14.793891,,suprimmo,1448,Kbs 137226,,1499.96,78.72,2
Двустаен апартамент,,149000.0,EUR,False,продава,двустаен,София,Левски,,Suprimmo,,https://www.suprimmo.bg/imot-137256-obzaveden-dvustaen-apartament-v-kv-levski-na-3-min-ot-spirka-pop-gruyo/,3,2026-01-23 22:36:14.794778,,suprimmo,1448,SOF-137256,,2614.04,57,4
Тристаен апартамент,,645000.0,EUR,False,продава,тристаен,София,Център,,Suprimmo,,https://www.suprimmo.bg/imot-137259-trisaen-apartament-za-prodajba-v-tsentara/,3,2026-01-23 22:36:14.795634,,suprimmo,1448,RL 137259,,5863.64,110,4
Двустаен апартамент,,149999.0,EUR,False,продава,двустаен,София,Обеля 2,,Suprimmo,,https://www.suprimmo.bg/imot-137262-uyuten-dvustaen-obzaveden-apartament-za-prodajba-v-kv-obelya-2/,3,2026-01-23 22:36:14.796519,,suprimmo,1448,SOF 137262,,2307.68,65,2
Двустаен апартамент(Предварителни продажби ),,118077.0,EUR,False,продава,двустаен,София,Обеля 1,,Suprimmo,,https://www.suprimmo.bg/imot-136332-nov-dvustaen-apartament-v-mountain-view-obelya-na-35-m-ot-metrostantsiya/,3,2026-01-23 22:36:14.797479,,suprimmo,1448,SOF-136332,,1499.96,78.72,2
Тристаен апартамент,,460000.0,EUR,False,продава,тристаен,София,Гоце Делчев,,Suprimmo,,https://www.suprimmo.bg/imot-128485-nov-tristaen-apartament-s-gledka-kam-vitosha-blizo-do-yujen-park/,3,2026-01-23 22:36:14.798401,,suprimmo,1448,SOF-128485,,3216.78,143,8
Тристаен апартамент,,188000.0,EUR,False,продава,тристаен,София,Толстой,,Suprimmo,,https://www.suprimmo.bg/imot-137214-tristaen-apartament/,3,2026-01-23 22:36:14.799302,,suprimmo,1448,AP 137214,,2805.97,67,8
Тристаен апартамент(В процес на строителство),,352736.0,EUR,False,продава,тристаен,София,Стрелбище,,Suprimmo,,https://www.suprimmo.bg/imot-128296-tristaen-apartament-v-nova-sgrada-do-bul-balgariya/,3,2026-01-23 22:36:14.800203,,suprimmo,1448,SOF-128296,,2860.1,123.33,3
Двустаен апартамент(В процес на строителство),,218526.0,EUR,False,продава,двустаен,София,Стрелбище,,Suprimmo,,https://www.suprimmo.bg/imot-128298-nov-dvustaen-apartament-do-bul-balgariya-v-kv-strelbishte/,3,2026-01-23 22:36:14.801110,,suprimmo,1448,SOF-128298,,2859.91,76.41,2
Двустаен апартамент(Предварителни продажби ),,117026.0,EUR,False,продава,двустаен,София,Обеля 2,,Suprimmo,,https://www.suprimmo.bg/imot-136277-panoramen-dvustaen-apartament-v-ekskluziven-kompleks-mountain-view-obelya/,3,2026-01-23 22:36:14.802076,,suprimmo,1448,SOF-136277,,1800.12,65.01,8
Двустаен апартамент,,298000.0,EUR,False,продава,двустаен,София,Кръстова вада,,Suprimmo,,https://www.suprimmo.bg/imot-137194-dvustaen-apartament-v-nova-sgrada-ot-visok-klas-v-razvit-rayon-s-udobstva/,3,2026-01-23 22:36:14.803009,,suprimmo,1448,SOF-137194,,3590.36,83,2
Двустаен апартамент,,0.0,,False,продава,двустаен,София,Малинова долина,,Suprimmo,,https://www.suprimmo.bg/imot-137199-dvustaen-apartament-v-nova-butikova-sgrada-za-prodajba-v-kv-malinova-dolina/,3,2026-01-23 22:36:14.803890,,suprimmo,1448,Kbs 137199,,,75.30,2
Тристаен апартамент,,0.0,,False,продава,тристаен,София,Малинова долина,,Suprimmo,,https://www.suprimmo.bg/imot-137200-tristaen-apartament-v-nova-butikova-sgrada-za-prodajba-v-kv-malinova-dolina/,3,2026-01-23 22:36:14.804790,,suprimmo,1448,Kbs 137200,,,110.86,2
Двустаен апартамент(В процес на строителство),,278052.0,EUR,False,продава,двустаен,София,Младост 3,,Suprimmo,,https://www.suprimmo.bg/imot-135235-dvustaen-apartament-s-krasiva-gledka-v-ekskluzivniya-kompleks-synerga-do-park-i-metrostantsiya/,3,2026-01-23 22:36:14.805808,,suprimmo,1448,SOF-135235,,3400.0,81.78,15
Двустаен апартамент(В процес на строителство),,290732.0,EUR,False,продава,двустаен,София,Младост 3,,Suprimmo,,https://www.suprimmo.bg/imot-135236-dvustaen-apartament-v-ekskluzivniya-kompleks-synerga-do-park-i-metrostantsiya/,3,2026-01-23 22:36:14.806874,,suprimmo,1448,SOF-135236,,3450.01,84.27,16
Двустаен апартамент(В процес на строителство),,243713.0,EUR,False,продава,двустаен,София,Младост 3,,Suprimmo,,https://www.suprimmo.bg/imot-135239-dvustaen-apartament-v-nov-kompleks-synerga-do-park-i-metrostantsiya/,3,2026-01-23 22:36:14.807912,,suprimmo,1448,SOF-135239,,2980.11,81.78,13
Мезонет(В процес на строителство),,250000.0,EUR,False,продава,мезонет,Банкя,"Софийска област, България",,Suprimmo,,https://www.suprimmo.bg/imot-116364-mezonet-sas-sobstven-dvor-v-nov-zatvoren-kompleks-v-bankya/,3,2026-01-23 22:36:17.698079,,suprimmo,1448,STO 116364,,2057.95,121.48,1
Четиристаен апартамент(В процес на строителство),,330000.0,EUR,False,продава,четиристаен,Банкя,"Софийска област, България",,Suprimmo,,https://www.suprimmo.bg/imot-116365-chetiristaen-apartament-s-prostorna-terasa-v-nov-kompleks-v-bankya/,3,2026-01-23 22:36:17.699055,,suprimmo,1448,STO 116365,,2538.46,130,4
Мезонет(В процес на строителство),,309750.0,EUR,False,продава,мезонет,София,Връбница 2,,Suprimmo,,https://www.suprimmo.bg/imot-126641-chetiristaen-mezonet-s-chasten-dvor-v-moderna-sgrada-do-metrostantsiya-lomsko-shose/,3,2026-01-23 22:36:17.700028,,suprimmo,1448,SOF-126641,,2242.62,138.12,1
Двустаен апартамент(Предварителни продажби ),,222422.0,EUR,False,продава,двустаен,София,Витоша,,Suprimmo,,https://www.suprimmo.bg/imot-137145-dvustaen-apartament-za-prodajba-v-nova-luksozna-sgrada-v-kvvitosha/,3,2026-01-23 22:36:17.700978,,suprimmo,1448,SOF 137145,,2541.68,87.51,2
Тристаен апартамент,,229900.0,EUR,False,продава,тристаен,София,Зона Б-5,,Suprimmo,,https://www.suprimmo.bg/imot-137146-tristaen-apartament-za-prodajba-v-kv-zona-b-5/,3,2026-01-23 22:36:17.701859,,suprimmo,1448,Kbs 137146,,3284.29,70,2
Тристаен апартамент,,229000.0,EUR,False,продава,тристаен,София,Център,,Suprimmo,,https://www.suprimmo.bg/imot-137149-imot-s-dve-spalni-za-prodajba-v-shirok-tsentar-na-stolitsata/,3,2026-01-23 22:36:17.702756,,suprimmo,1448,Kbs 137149,,3271.43,70,2
Двустаен апартамент,,229000.0,EUR,False,продава,двустаен,София,Зона Б-5,,Suprimmo,,https://www.suprimmo.bg/imot-137151-svetal-i-prostoren-imot-za-prodajba-v-kv-zona-b-5/,3,2026-01-23 22:36:17.703615,,suprimmo,1448,Kbs 137151,,3271.43,70,2
Двустаен апартамент,,229000.0,EUR,False,продава,двустаен,София,Център,,Suprimmo,,https://www.suprimmo.bg/imot-137152-dvustaen-apartament-za-prodajba-v-kv-zona-b-5/,3,2026-01-23 22:36:17.704484,,suprimmo,1448,Kbs 137152,,3271.43,70,2
Многостаен апартамент,,800000.0,EUR,False,продава,многостаен,София,Гео Милев,,Suprimmo,,https://www.suprimmo.bg/imot-137160-mnogostaen-luksozen-apartament-v-prestijna-sgrada-do-zala-universiada/,3,2026-01-23 22:36:17.705394,,suprimmo,1448,SOF-137160,,2657.81,301,3
Тристаен апартамент,,399000.0,EUR,False,продава,тристаен,София,Кръстова вада,,Suprimmo,,https://www.suprimmo.bg/imot-137163-tristaen-apartament-v-nov-kompleks-blizo-do-metrostantsiya-i-paradise-mall/,3,2026-01-23 22:36:17.706381,,suprimmo,1448,SOF-137163,,2713.36,147.05,партер
Тристаен апартамент(Предварителни продажби ),,317875.0,EUR,False,продава,тристаен,София,Витоша,,Suprimmo,,https://www.suprimmo.bg/imot-137167-tristaen-apartament-sas-sobstven-dvor-v-nova-luksozna-sgrada-v-kvvitosha/,3,2026-01-23 22:36:17.707322,,suprimmo,1448,SOF 137167,,2619.06,121.37,партер
Двустаен апартамент(В процес на строителство),,125000.0,EUR,False,продава,двустаен,Банкя,"Софийска област, България",,Suprimmo,,https://www.suprimmo.bg/imot-137168-yujen-dvustaen-apartament-v-nov-kompleks-s-baseyn-v-bankya/,3,2026-01-23 22:36:17.708263,,suprimmo,1448,STO-137168,,2009.0,62.22,2
Тристаен апартамент(В процес на строителство),,305000.0,EUR,False,продава,тристаен,Банкя,"Софийска област, България",,Suprimmo,,https://www.suprimmo.bg/imot-137170-yujen-tristaen-apartament-v-nov-kompleks-s-baseyn-i-7-dka-park/,3,2026-01-23 22:36:17.709197,,suprimmo,1448,STO-137170,,2082.05,146.49,3
Двустаен апартамент,,135000.0,EUR,False,продава,двустаен,София,Витоша,,Suprimmo,,https://www.suprimmo.bg/imot-137173-dvustaen-apartament-v-jilishtna-sgrada-s-ozelenen-dvor-v-kv-vitosha/,3,2026-01-23 22:36:17.710066,,suprimmo,1448,SOF-137173,,1928.57,70,партер
Двустаен апартамент,,135250.0,EUR,False,продава,двустаен,София,Малинова долина,,Suprimmo,,https://www.suprimmo.bg/imot-137184-dvustaen-apartament-sas-zakrito-parkomyasto-v-kv-malinova-dolina/,3,2026-01-23 22:36:17.710979,,suprimmo,1448,SOF-137184,,1864.75,72.53,1
Тристаен апартамент,,273000.0,EUR,False,продава,тристаен,София,Малинова долина,,Suprimmo,,https://www.suprimmo.bg/imot-137187-tristaen-apartament-v-moderna-nova-sgrada-s-akt-16-v-malinova-dolina/,3,2026-01-23 22:36:17.711863,,suprimmo,1448,SOF-137187,,2600.25,104.99,4
Тристаен апартамент,,229000.0,EUR,False,продава,тристаен,София,Малинова долина,,Suprimmo,,https://www.suprimmo.bg/imot-134664-prostoren-imot-za-prodajba-v-kv-malinova-dolina/,3,2026-01-23 22:36:17.712737,,suprimmo,1448,Kbs 134664,,1905.48,120.18,8
Тристаен апартамент(Предварителни продажби ),,210177.0,EUR,False,продава,тристаен,София,Обеля,,Suprimmo,,https://www.suprimmo.bg/imot-135957-yujen-tristaen-apartament-372j-v-mountain-view-obelya/,3,2026-01-23 22:36:17.713673,,suprimmo,1448,STO-135957,,1799.92,116.77,4
